strassenschluessel;bezeichnung;geometry
05334000000202522;Ellerstraße;POINT (6.165867892629516 50.75301270802231)
05334000000202523;Erberichshofstraße;POINT (6.166603368421953 50.75400496613001)
05334000000202524;Erftstraße;POINT (6.165657560501082 50.758173038663585)
05334000000202525;Freunder Heideweg;POINT (6.181121413010477 50.75494010482057)
05334000000202526;Röhrigstraße;POINT (6.160679956617573 50.7499410409341)
05334000000202527;Goertzbrunnstraße;POINT (6.180052857070016 50.753036535593)
05334000000202528;Jackstraße;POINT (6.164329351974012 50.752628483273554)
05334000000202529;Grachtstraße;POINT (6.174982294679864 50.74751436537632)
05334000000202531;Heidestraße;POINT (6.161521186463898 50.75191243362969)
05334000000202532;Hermann-Löns-Straße;POINT (6.1661210539123275 50.75712730927215)
05334000000202533;Hochstraße;POINT (6.165706726808218 50.748532235679924)
05334000000202534;Hubertusweg;POINT (6.190679082890563 50.75416834574804)
05334000000202535;Im Brander Feld;POINT (6.155326479244405 50.74301159427407)
05334000000202536;Im Tannengrund;POINT (6.190089783547416 50.75350670223625)
05334000000202537;Im Wiesengrund;POINT (6.159350484793382 50.74694248211538)
05334000000202538;In den Heimstätten;POINT (6.16710512948532 50.758937115973815)
05334000000202539;Jägerspfad;POINT (6.19045896523258 50.753243251855785)
05334000000202540;Josefsallee;POINT (6.167887021139453 50.74967280480057)
05334000000202542;Karl-Kuck-Straße;POINT (6.159155064856631 50.7533090911362)
05334000000202543;Katzensteinweg;POINT (6.189091089558918 50.75405877607255)
05334000000202544;Kirchheidstraße;POINT (6.161814234562912 50.7495700649256)
05334000000202545;Donatusplatz;POINT (6.165421082024925 50.747413369818105)
05334000000202546;Kleinbahnstraße;POINT (6.173122928865463 50.74968895003735)
05334000000202547;Kolpingstraße;POINT (6.165058080529654 50.75385251630044)
05334000000202548;Komericher Weg;POINT (6.1879310039270665 50.74818566610546)
05334000000202549;Krauthausener Straße;POINT (6.187020519762378 50.74137330934493)
05334000000202550;Marktplatz;POINT (6.16228236252544 50.748679384853595)
05334000000202551;Marktstraße;POINT (6.160796456130487 50.74802359956008)
05334000000202553;Niederforstbacher Straße;POINT (6.157755428229908 50.7415949692984)
05334000000202554;Nordstraße;POINT (6.160392562972595 50.7521794358471)
05334000000202555;Pützgasse;POINT (6.158977769090228 50.73650195220619)
05334000000202556;Richard-Wagner-Straße;POINT (6.162826922309077 50.75414219705774)
05334000000202557;Ringstraße;POINT (6.166123665073897 50.74560570738497)
05334000000202558;Rollefstraße;POINT (6.1652274236838425 50.74647928700423)
05334000000202559;Sebastianusweg;POINT (6.186786369198428 50.773984419595635)
05334000000202560;Brahmsstraße;POINT (6.164399709153563 50.756655508765945)
05334000000202561;Schroufstraße;POINT (6.175924003775175 50.74821343163289)
05334000000202562;Rollefbachweg;POINT (6.170841304508768 50.74159238625739)
05334000000202563;Freunder Landstraße;POINT (6.168987418842342 50.75029096059115)
05334000000202566;Vennblick;POINT (6.168516839812175 50.74289581055698)
05334000000202567;Vinzenzstraße;POINT (6.157781437699074 50.744017524813955)
05334000000202568;Weiern;POINT (6.157651678623558 50.75353214642329)
05334000000202569;Wendelinstraße;POINT (6.170168455301104 50.742550277623494)
05334000000202570;Wolferskaul;POINT (6.157152378878737 50.74671856322644)
05334000000202571;Zehntstraße;POINT (6.186867838634158 50.737310001267105)
05334000000202572;Am Reulert;POINT (6.176283777728937 50.75017930474573)
05334000000202573;Georgstraße;POINT (6.174136641685404 50.74901955897768)
05334000000202574;Albert-Schweitzer-Straße;POINT (6.164036048621238 50.7439144843872)
05334000000202575;Indeweg;POINT (6.177806604242645 50.74250522297528)
05334000000202576;Am Finkenschlag;POINT (6.164678453330382 50.743144918430765)
05334000000202577;Amselweg;POINT (6.165383897314327 50.74232717573095)
05334000000202578;Am Tiergarten;POINT (6.168976212172545 50.75730289216934)
05334000000202580;Benediktusstraße;POINT (6.161831917752438 50.74246564461624)
05334000000202581;Drosselpfad;POINT (6.1647183765875635 50.74270765822557)
05334000000202582;Eschenallee;
05334000000202583;Fuchspfad;POINT (6.165665771228391 50.74382758541446)
05334000000202585;Hamsterweg;POINT (6.166526080967408 50.74336341261749)
05334000000202587;Wolfsacker;POINT (6.16621493186878 50.74375676594646)
05334000000202588;Eichelhäherweg;POINT (6.1646339243178865 50.744312296593534)
05334000000202590;Im Kollenbruch;POINT (6.160737468454424 50.74335001369989)
05334000000202591;Im Krähenfeld;POINT (6.167125971026484 50.74263904338038)
05334000000202592;Kitzenpfad;POINT (6.166517339158089 50.74283687070073)
05334000000202594;Wirtzstraße;POINT (6.166097404182106 50.744244697434404)
05334000000202595;Bonhoefferstraße;POINT (6.168007140983365 50.75636839797344)
05334000000202596;Zehntweg;POINT (6.1629331624898605 50.74469562083023)
05334000000202597;Walkweg;POINT (6.168482387388758 50.74421397596551)
05334000000202598;Starenweg;POINT (6.161842371186342 50.74311932066954)
05334000000202601;Ulmenstraße;POINT (6.157983790021578 50.774425447032804)
05334000000202602;Am Bach;POINT (6.163989261615891 50.78010399378933)
05334000000202603;Am Bayerhaus;POINT (6.174370525600869 50.78173975244954)
05334000000202604;Am Bongard;POINT (6.145378895613904 50.77823358099474)
05334000000202606;Debyestraße;POINT (6.151189840797204 50.758015525709254)
05334000000202607;Am Tunnel;POINT (6.162004076293183 50.78748241256477)
05334000000202608;Urbanstraße;POINT (6.160866359748856 50.780173747883296)
05334000000202610;Apolloniastraße;POINT (6.169516161091229 50.77870757718623)
05334000000202612;Auf dem Foerbrich;POINT (6.164172696524867 50.7805849334673)
05334000000202613;Auf dem Juch;POINT (6.144494112671004 50.77225850411496)
05334000000202614;Hansmannstraße;POINT (6.155731968660232 50.78218089835444)
05334000000202615;Birkstraße;POINT (6.16225550911378 50.78216753528873)
05334000000202616;Brander Straße;POINT (6.161017265510164 50.77720061060214)
05334000000202618;Brückstraße;POINT (6.152519591432565 50.782553466649965)
05334000000202620;Bruchstraße;POINT (6.167377509380462 50.77642034373378)
05334000000202623;Forster Straße;POINT (6.1456461533409845 50.77449025856419)
05334000000202625;Freunder Straße;POINT (6.170030957434461 50.77448079681804)
05334000000202626;Friedrich-Wilhelm-Straße;POINT (6.155687281776589 50.77981375724434)
05334000000202627;Galmeistraße;POINT (6.149579139368019 50.77701819654005)
05334000000202628;Grubenstraße;POINT (6.15178960478523 50.77661346032106)
05334000000202630;Gut Weide;POINT (6.150771397415915 50.7614482469201)
05334000000202633;Haarhofstraße;POINT (6.15419713393505 50.774211183720446)
05334000000202634;Halfendriesch;POINT (6.150472824021585 50.773545590272604)
05334000000202635;Heckstraße;POINT (6.1733113765213705 50.78158879735055)
05334000000202636;Betzelterstraße;POINT (6.15750027348949 50.78153139927402)
05334000000202637;Herrenbergstraße;POINT (6.159568709214416 50.787926516654906)
05334000000202638;Kalkbergstraße;POINT (6.1568883243557915 50.794404782907705)
05334000000202639;Im Ellerbruch;POINT (6.146348537758426 50.77378296770552)
05334000000202640;Johannesstraße;POINT (6.158859525767171 50.77895655977316)
05334000000202641;Josefstraße;POINT (6.145363605986765 50.77942430736599)
05334000000202642;Kaiserstraße;POINT (6.1488675680597 50.78179470479645)
05334000000202643;Apolloniaweg;POINT (6.167719089017502 50.778775586117256)
05334000000202644;Karlstraße;POINT (6.15435954626678 50.78255313948893)
05334000000202646;Kirchplatz;POINT (6.152636957779606 50.779407666703065)
05334000000202647;Kirchfeldstraße;POINT (6.1547835106777 50.77902394324018)
05334000000202648;Kehrbrückstraße;POINT (6.15270328834882 50.78506874471933)
05334000000202649;Krebsstraße;POINT (6.1469611268980895 50.77479134564162)
05334000000202650;Müselterweg;POINT (6.1633914942468895 50.7761722749738)
05334000000202651;Lindenstraße;POINT (6.158106311424134 50.775652113519264)
05334000000202652;Marienstraße;POINT (6.154555585325383 50.7795285968401)
05334000000202653;Markusstraße;POINT (6.1545407556156615 50.78394331473107)
05334000000202654;Moritz-Braun-Straße;POINT (6.153867778063298 50.779885350063836)
05334000000202655;Cäcilienstraße;POINT (6.175633854047696 50.78035480684695)
05334000000202656;Nirmer Platz;POINT (6.154794133877038 50.78755721761014)
05334000000202657;Neuenhofstraße;POINT (6.13869247519877 50.76987537332874)
05334000000202658;Rödgerbachstraße;POINT (6.145062055952539 50.77644236644355)
05334000000202659;Nirmer Straße;POINT (6.161812197089687 50.780870764517275)
05334000000202661;Halfenstraße;POINT (6.1494697793867905 50.77481276372025)
05334000000202662;Schlackstraße;POINT (6.168641198191902 50.77357334589324)
05334000000202663;Breitbendenstraße;POINT (6.15814682485072 50.775405386442195)
05334000000202664;Rödgener Straße;POINT (6.141784247671845 50.780289506363744)
05334000000202666;Schilderstraße;POINT (6.163134773193696 50.77825115098256)
05334000000202667;Kleebachstraße;POINT (6.152483572038269 50.77545797307805)
05334000000202668;Schulstraße;POINT (6.157435874362319 50.77921945800806)
05334000000202669;Severinstraße;POINT (6.148886995919361 50.77720885534827)
05334000000202670;Stapperstraße;POINT (6.1543307939651895 50.78301384792574)
05334000000202671;Steinstraße;POINT (6.157468374010407 50.7780933319822)
05334000000202672;Kirchweidweg;POINT (6.1525564449170655 50.77807774049519)
05334000000202673;Stollenweg;POINT (6.15665506744779 50.782916494613566)
05334000000202674;Von-Coels-Straße;POINT (6.175193030960895 50.777370736389955)
05334000000202675;Von-Stauffenberg-Straße;POINT (6.145888880870364 50.78193910567376)
05334000000202676;Wamichstraße;POINT (6.144869970542405 50.78051093742345)
05334000000202678;Suttnerstraße;POINT (6.148603477958912 50.7782374950424)
05334000000202680;Brühlstraße;POINT (6.148058391385898 50.7802749894706)
05334000000202685;Prunkweg;POINT (6.165227282786909 50.789281829684214)
05334000000202690;Auf Trimpersfeld;POINT (6.15473613953716 50.77837984689523)
05334000000202691;Kirchgässchen;
05334000000202692;Scheidmühlenweg;POINT (6.155066060579904 50.78973325374186)
05334000000202694;Johanneswinkel;POINT (6.158420473457093 50.778567470467785)
05334000000202695;Schubertstraße;POINT (6.173706861508955 50.780647766317216)
05334000000202696;Hahnweg;POINT (6.15911625382258 50.783779028500454)
05334000000202697;Zieglerstraße;POINT (6.150693510619054 50.76912063221867)
05334000000202702;Am Brombeerhang;POINT (6.06747138734215 50.81241900108706)
05334000000202703;Am Kreuz;POINT (6.062617048669447 50.81290784525148)
05334000000202704;Am Schlossteich;POINT (6.0638931561979605 50.80972418438009)
05334000000202705;Am Schönauer Acker;POINT (6.069112819373523 50.81208828612098)
05334000000202706;Schönauer Bach;POINT (6.066684306313796 50.814171074608026)
05334000000202707;Am Schönauer Hang;POINT (6.0684975468705105 50.81253908858164)
05334000000202708;Am Sonnenlehen;POINT (6.0631530904989 50.810186234937355)
05334000000202709;An der Vorburg;POINT (6.063691033391663 50.812758119836666)
05334000000202710;Auf der Schönauer Höhe;POINT (6.069910222973837 50.8084995096505)
05334000000202711;Amstelbachstraße;POINT (6.060278223672232 50.81637107420461)
05334000000202712;Banker-Feld-Straße;POINT (6.058220664346718 50.817876351859155)
05334000000202713;Berensberger Straße;POINT (6.083562727720263 50.80883160693352)
05334000000202714;Berensberger Winkel;POINT (6.071442851632662 50.80735411601488)
05334000000202715;Butzweide;POINT (6.063776956390089 50.813428346004635)
05334000000202716;Fassinstraße;POINT (6.060102821559436 50.814331044231714)
05334000000202717;Freiherrenstraße;POINT (6.068831372866404 50.80831991923945)
05334000000202718;Schreberstraße;POINT (6.059697939291011 50.817665902412216)
05334000000202719;Gierstraße;POINT (6.0545655795540805 50.81697875022113)
05334000000202720;Pützdriesch;POINT (6.05419439839454 50.816171868028256)
05334000000202721;Grünenthal;POINT (6.050755829550274 50.811623153470094)
05334000000202722;Grünenthaler Straße;POINT (6.0569486275519 50.81508967226656)
05334000000202723;Dellstraße;POINT (6.061772666841125 50.81725126376704)
05334000000202724;Richtericher Straße;POINT (6.071048500413253 50.811716061924365)
05334000000202725;Hander Weg;POINT (6.053125254331201 50.804111653118426)
05334000000202726;Hasenwaldstraße;POINT (6.071504991641682 50.81006111485736)
05334000000202727;Siebweg;
05334000000202729;Elsenborn;POINT (6.06625024877723 50.80732657958155)
05334000000202730;Horbacher Straße;POINT (6.057900046513369 50.81587547971445)
05334000000202732;Im Erkfeld;POINT (6.069756742623215 50.81130921175468)
05334000000202733;In der Heide;POINT (6.070975421220272 50.80912418723609)
05334000000202734;In der Schönauer Aue;POINT (6.070243896881662 50.81092101854917)
05334000000202735;Josef-Ponten-Straße;POINT (6.0671833565471 50.810011674899584)
05334000000202738;Küppershofweg;POINT (6.071581129074682 50.81776332746247)
05334000000202739;Tittardsfeld;POINT (6.063372479098712 50.80187958200521)
05334000000202740;Martinusstraße;POINT (6.060917969001458 50.81580380522722)
05334000000202741;Parkstraße;POINT (6.061565542889122 50.80970394500939)
05334000000202742;Rathausplatz;POINT (6.060900761397755 50.8109310745742)
05334000000202746;Schloss-Schönau-Straße;POINT (6.065770195887028 50.81254987259182)
05334000000202747;Schönauer Allee;POINT (6.064310259717459 50.81195202494546)
05334000000202748;Schönauer Pfad;
05334000000202749;Uersfeld;POINT (6.070791284950428 50.82116943002634)
05334000000202750;Vetschauer Weg;POINT (6.053190346458144 50.817301554113634)
05334000000202751;Von-Broich-Straße;POINT (6.06733426964796 50.8113725447726)
05334000000202752;Weinhauser Weid;POINT (6.0588056443483405 50.816781278948476)
05334000000202753;Weinweg;
05334000000202754;Lehnsherrenstraße;POINT (6.049171821210599 50.834815687730675)
05334000000202755;Bremenberg;POINT (6.049201219847881 50.832658194639805)
05334000000202756;Forsterheider Straße;POINT (6.059051945602308 50.827810318173675)
05334000000202757;Haus-Heyden-Straße;POINT (6.050507805381944 50.83723809429302)
05334000000202760;Oberdorfstraße;POINT (6.044040364369804 50.83297158306908)
05334000000202761;Rosenstraße;POINT (6.04941856239881 50.83511877261071)
05334000000202762;Scherbstraße;POINT (6.049364908032129 50.83779771235018)
05334000000202763;Katschenbruchstraße;POINT (6.049881534818043 50.83606408689784)
05334000000202764;Wiesenweg;POINT (6.051558456525199 50.838720722831056)
05334000000202765;Bückerhofer Weg;
05334000000202766;Geuchter Weg;POINT (6.0611556326533 50.83551094156029)
05334000000202773;Fischweiher;POINT (6.06716932293995 50.81320831930283)
05334000000202774;Kohlweg;POINT (6.064528266907285 50.81356791017327)
05334000000202775;Alter Heerler Weg;
05334000000202776;Bocholtzer Weg;
05334000000202777;Dicker-Busch-Weg;
05334000000202778;Franzosenweg;
05334000000202779;Frohnrather Feldweg;
05334000000202780;Frohnrather Weg;POINT (6.039731460681396 50.848205470219355)
05334000000202781;Geuchter Feldweg;
05334000000202784;Heyder Feldweg;POINT (6.057641012834309 50.84416742502032)
05334000000202785;Katzenpolsweg;POINT (6.037017646857975 50.8459620042543)
05334000000202788;Pütz-Eich-Weg;
05334000000202789;Schelmshager Weg;
05334000000202790;Soreter Weg;
05334000000202791;Steinkauler Weg;
05334000000202792;Tute Patt;
05334000000202793;Uersfelder Fußpfad;
05334000000202795;Mühlenfeldweg;
05334000000202797;Erkwiesenstraße;POINT (6.073277079101909 50.809077967399894)
05334000000202801;Ahornweg;POINT (6.128233422571816 50.797851855799735)
05334000000202802;Am Burgberg;POINT (6.127000246670475 50.80097475676095)
05334000000202803;Am Haarberg;POINT (6.132558531440732 50.79994719398281)
05334000000202804;Am Kaninsberg;POINT (6.130798334336294 50.80151381124931)
05334000000202805;Am Mühlenteich;POINT (6.1307060788408645 50.79168806140645)
05334000000202806;Am Ravelsberg;POINT (6.120388834839111 50.802208865424035)
05334000000202807;Am Rosengarten;POINT (6.125146679567269 50.79325105130687)
05334000000202808;Auf Überhaaren;POINT (6.129654002294017 50.79034290343498)
05334000000202809;Haarener Gracht;POINT (6.130867885374114 50.79596223387167)
05334000000202810;Birkenweg;POINT (6.1314991206918945 50.79834364509047)
05334000000202811;Buschfeldweg;POINT (6.153555453797592 50.80036782389563)
05334000000202812;Würselener Straße;POINT (6.128587005341444 50.800546712296274)
05334000000202813;Eichenstraße;POINT (6.127007173614697 50.79984375134341)
05334000000202814;Haarbachtalstraße;POINT (6.127139938421349 50.79483596209001)
05334000000202815;Eibenweg;POINT (6.130323536745584 50.79948581515722)
05334000000202816;Friedenstraße;POINT (6.116014391069031 50.80121627032203)
05334000000202817;Hainbuchenweg;POINT (6.135403067513197 50.79851529662543)
05334000000202818;Broichweidener Weg;
05334000000202819;Alt-Haarener Straße;POINT (6.128435712818055 50.79907101302035)
05334000000202820;Heidchenweg;POINT (6.126504835644453 50.802103112624714)
05334000000202821;Heimstraße;POINT (6.121154644196731 50.799221631224356)
05334000000202822;Hergelsmühlenweg;POINT (6.121159223499324 50.7973197144182)
05334000000202823;Burghöhenweg;POINT (6.124581268650657 50.7987400207779)
05334000000202824;Hofenburger Straße;POINT (6.124723053012641 50.7914371494486)
05334000000202825;In den Atzenbenden;POINT (6.121373407803402 50.80107136864887)
05334000000202826;Hofenbornstraße;POINT (6.122824946309146 50.79390164381314)
05334000000202827;Germanusstraße;POINT (6.124307964670483 50.79533215538005)
05334000000202828;Kirchweg;
05334000000202829;Kochstraße;POINT (6.127067743551333 50.797531601447076)
05334000000202830;Gärtnerstraße;POINT (6.132526295597572 50.79383514760698)
05334000000202831;Kreuzstraße;POINT (6.1325744014995305 50.7986357431611)
05334000000202832;Laachgasse;POINT (6.123887402110566 50.7956985744815)
05334000000202833;Lindenweg;POINT (6.13430295493696 50.796268498130445)
05334000000202834;Bogenstraße;POINT (6.129715472498282 50.79855825781369)
05334000000202835;Mühlenstraße;POINT (6.129047972739547 50.793219871225325)
05334000000202836;Hergelsbendenstraße;POINT (6.121873334017355 50.79834620198906)
05334000000202837;Pappelweg;POINT (6.124380619847987 50.80043238049503)
05334000000202838;Reuterweg;POINT (6.132182982663978 50.794649589300946)
05334000000202839;Hochwaldweg;POINT (6.184966008765654 50.79998740710216)
05334000000202840;Sackgasse;POINT (6.128023076202496 50.79878806253141)
05334000000202842;Tonbrennerstraße;POINT (6.13002366273058 50.79499557357463)
05334000000202843;Akazienstraße;POINT (6.128127486394893 50.79390470438705)
05334000000202844;Alte Würselener Straße;POINT (6.150573230202675 50.801939843377895)
05334000000202845;Am Berghang;POINT (6.166211437388598 50.791836736187435)
05334000000202846;Am Keilbusch;POINT (6.168034846623676 50.79143589589278)
05334000000202847;Gut-Knapp-Straße;POINT (6.153024922299669 50.799667008510234)
05334000000202848;An der Weide;POINT (6.156923936708241 50.79845026059742)
05334000000202849;Endstraße;POINT (6.153926242767729 50.79628856019594)
05334000000202850;Blumenstraße;POINT (6.159243023591866 50.79616571607815)
05334000000202851;Kahlgrachtstraße;POINT (6.153593014132985 50.79570861787854)
05334000000202852;Verlautenheidener Straße;POINT (6.154848697339479 50.79698033682625)
05334000000202853;Wambacher Straße;POINT (6.154336368416254 50.79970028967121)
05334000000202854;Heckenweg;POINT (6.152277401110356 50.79691108166141)
05334000000202855;Im Hesselter;POINT (6.154571591459528 50.795129085975965)
05334000000202856;Im Reichswald;POINT (6.164486677889298 50.791767501978384)
05334000000202858;Pastoratsweg;POINT (6.156241800162625 50.797356052292365)
05334000000202859;Kleinheidstraße;POINT (6.1563360033578265 50.79777100666697)
05334000000202860;Quinxer Straße;POINT (6.157315151345729 50.796221207220746)
05334000000202861;Heider-Hof-Weg;POINT (6.151765456889051 50.79764124962113)
05334000000202864;Kleinheider Weg;
05334000000202865;Türmchenweg;POINT (6.156101403473511 50.79523150728613)
05334000000202866;Verbindungsstraße;POINT (6.156246911464128 50.79667834700018)
05334000000202867;Waldstraße;POINT (6.163259896130337 50.792094153202456)
05334000000202868;Weidener Viehweg;POINT (6.153213079697636 50.8020092698896)
05334000000202870;Viehweg;
05334000000202876;Strangenhäuschen;POINT (6.1119946876725475 50.801258001072874)
05334000000202900;Ackerstraße;POINT (6.055611452166836 50.798143193258014)
05334000000202901;Adele-Weidtman-Straße;POINT (6.065277955365113 50.799627926713285)
05334000000202902;Alte Vaalser Straße;POINT (6.028479972415057 50.76896220289871)
05334000000202904;Am Büschchen;POINT (6.058844735351118 50.8002563044418)
05334000000202905;Tittardshang;POINT (6.063178028473465 50.8042198699465)
05334000000202906;Hofweg;POINT (6.0520472972717005 50.79993770974197)
05334000000202907;Am Pannhaus;POINT (6.055364489384236 50.801307751777486)
05334000000202908;Am Rosenhügel;POINT (6.062682439980059 50.80216774417874)
05334000000202909;Am Weyenberg;POINT (6.05312335440387 50.7966650387441)
05334000000202910;Am Beulardstein;POINT (6.066926815511753 50.80479418516884)
05334000000202911;Schlossweiherstraße;POINT (6.068885040885257 50.80081275978435)
05334000000202912;An der Rahemühle;POINT (6.0693108472225 50.79892396474627)
05334000000202913;An der Rast;POINT (6.060119787803253 50.80081801626298)
05334000000202914;An der Schurzelter Brücke;POINT (6.057823382655982 50.79518436978235)
05334000000202915;Am Treut;POINT (6.060988275649688 50.79945723128625)
05334000000202916;Auf der Maar;POINT (6.050716816813465 50.800544727795575)
05334000000202917;Walkmühlenstraße;POINT (6.062880390638785 50.79596874526547)
05334000000202918;Dreiländerweg;POINT (6.032002999900861 50.76004542075412)
05334000000202919;Orthstraße;POINT (6.05562486517812 50.80028036758814)
05334000000202920;Albert-Servais-Allee;POINT (6.098063043471155 50.795530079637096)
05334000000202921;Bocholtzer Straße;POINT (6.038865372687288 50.81384684862955)
05334000000202922;Brunnenstraße;POINT (6.054111860316015 50.79694941143866)
05334000000202923;Buchenweg;POINT (6.062018674258155 50.79841283396687)
05334000000202924;Buchweg;POINT (6.02733880656633 50.76227402866256)
05334000000202925;Bungartsweg;POINT (5.99563102107121 50.799574062021115)
05334000000202926;Burgstraße;POINT (6.024912110026077 50.76818039732147)
05334000000202927;Burgwinkel;POINT (6.024927579193421 50.767463895365374)
05334000000202928;Beulardsteiner Feld;POINT (6.065441118933259 50.805637807043475)
05334000000202929;Diepekuhl;POINT (6.073831775518827 50.80499678463527)
05334000000202930;Düserhofstraße;POINT (5.996895530604381 50.79870732626562)
05334000000202931;Eburonenstraße;POINT (6.030621208018782 50.76725311538555)
05334000000202932;Eulersweg;POINT (6.105176634941593 50.799179984966045)
05334000000202933;Ferberberg;POINT (6.081951088864051 50.80205228386446)
05334000000202934;Finkenhag;POINT (5.996836736262382 50.80145003164035)
05334000000202935;Hans-Böckler-Allee;POINT (6.036341224651812 50.77327200844313)
05334000000202936;Nonnenhofstraße;POINT (6.001395002805678 50.79648226103588)
05334000000202939;Hangweg;POINT (6.055281850843229 50.801643037851825)
05334000000202940;Laurensberger Straße;POINT (6.041408127168064 50.816272802891795)
05334000000202941;Hochbrück;POINT (6.106688361488865 50.80155074141476)
05334000000202942;Hubert-Wienen-Straße;POINT (6.09784849092954 50.79774890071079)
05334000000202943;Hohlweg;POINT (5.999775834888294 50.80004653510875)
05334000000202944;Im Mittelfeld;POINT (6.0299073841253055 50.76739735208135)
05334000000202945;Schurzelter Mühle;POINT (6.055155566185421 50.796580220853606)
05334000000202946;Im Purweider Feld;POINT (6.086517259258796 50.78960129363496)
05334000000202947;Im Ring;POINT (6.067412788175582 50.803527793648215)
05334000000202948;Im Weingarten;POINT (6.053199818548745 50.79863849495704)
05334000000202949;Teichstraße;POINT (6.060263209725916 50.794006446203)
05334000000202950;Karl-Friedrich-Straße;POINT (6.0537728171787535 50.805419848470194)
05334000000202953;Konradstraße;POINT (6.026132841129777 50.76995253767197)
05334000000202955;Kuhlweg;POINT (5.994328855292464 50.7978837911093)
05334000000202956;Landgraben;POINT (6.068168784590734 50.80650392686708)
05334000000202957;Laurentiusstraße;POINT (6.054298328170448 50.803099713856106)
05334000000202959;Lemierser Berg;POINT (5.99485748089612 50.79573252337436)
05334000000202963;Mittelstraße;POINT (6.055312279336423 50.799935394415606)
05334000000202964;Forellenweg;POINT (6.05420159985269 50.79560253427795)
05334000000202965;Neuenhofer Weg;POINT (6.043303960203385 50.77147145869215)
05334000000202966;Orsbacher Straße;POINT (6.017597570777783 50.79966382101515)
05334000000202967;Pannhauser Straße;POINT (6.052946080157209 50.80054845307122)
05334000000202968;Teichwinkel;POINT (6.062464666911171 50.794677992906124)
05334000000202969;Püngelerstraße;POINT (6.023614800482995 50.7671614591864)
05334000000202970;Purweider Weg;POINT (6.0865835002584445 50.790360926159195)
05334000000202971;Quellenweg;POINT (6.053565972346069 50.780931120377595)
05334000000202972;Rastfeldchen;POINT (6.057641659119596 50.800783140169294)
05334000000202973;Rathausstraße;POINT (6.055268739878722 50.79871246812364)
05334000000202974;Reutershagweg;POINT (6.038094616223602 50.771267771735005)
05334000000202975;Wildbachstraße;POINT (6.060413069842118 50.795171945826965)
05334000000202977;Rotbusch;POINT (5.992860473611103 50.79856263511758)
05334000000202979;Schlossparkstraße;POINT (6.071198486116506 50.800864532356286)
05334000000202980;Schloss-Rahe-Straße;POINT (6.070452663357115 50.798655979368284)
05334000000202981;Schlottfelder Straße;POINT (6.064174443693759 50.793193939220316)
05334000000202982;Schmiedgasse;POINT (6.032567302136446 50.76708734926723)
05334000000202984;Keltenstraße;POINT (6.028262467891647 50.769117393131836)
05334000000202985;Schurzelter Straße;POINT (6.036722506909667 50.77265413200824)
05334000000202986;Seffenter Berg;POINT (6.0398954901425554 50.79049375755492)
05334000000202990;Sonnenweg;POINT (6.094926647929481 50.80067227025558)
05334000000202991;Strüverweg;POINT (6.084411285116439 50.79218090427265)
05334000000202992;Süsterau;POINT (6.059207886521172 50.78765103721532)
05334000000202993;Talbothof;POINT (6.084570805775032 50.789109386941846)
05334000000202997;Vetschauer Berg;POINT (6.034281660308165 50.80565239584117)
05334000000202998;Vetschauer Straße;POINT (6.051468828552739 50.802477310332755)
05334000000203001;Brunnenweg;POINT (6.054627889073837 50.7986002437649)
05334000000203003;Zum Blauen Stein;POINT (6.095124154041736 50.80970747842089)
05334000000203010;Sandweg;POINT (6.05684266957173 50.79926136571231)
05334000000203012;Fitzeberg;
05334000000203013;Geusenweg;POINT (6.034265253646317 50.75731327792154)
05334000000203014;Grensstraat;
05334000000203015;Senserbachweg;POINT (6.0154455209893305 50.780363022143085)
05334000000203016;Steppenbergweg;POINT (6.043862086023606 50.767256591632915)
05334000000203017;Hausener Gasse;POINT (6.072642708000361 50.795185550340314)
05334000000203018;Herzogsweg;POINT (6.035158146543882 50.79247672230232)
05334000000203019;Ochsenstock;
05334000000203021;Rohrbergweg;POINT (6.040762612702577 50.79218972535913)
05334000000203023;Schiefdell;POINT (6.023870826139298 50.79872369407414)
05334000000203024;Schlangenweg;POINT (6.02097112590344 50.78679776387946)
05334000000203025;Silberpatweg;
05334000000203028;Halifaxstraße;POINT (6.058428431265683 50.77858083873849)
05334000000203029;Kohlscheider Straße;
05334000000203101;Napoleonsberg;POINT (6.174497985535364 50.73306451148634)
05334000000203102;Abteigarten;POINT (6.180355003863966 50.72903623431141)
05334000000203103;Alfons-Gerson-Straße;POINT (6.174222095741091 50.72883385424008)
05334000000203104;Am Berg;POINT (6.181473230400993 50.72788246157004)
05334000000203105;Antoniusberg;POINT (6.1886261780113925 50.728322818537)
05334000000203106;Auf dem Anger;POINT (6.1682729823740745 50.73090991099445)
05334000000203107;Auf der Gallich;POINT (6.169966039862609 50.73092563545849)
05334000000203108;Benediktinerweg;POINT (6.170209956483092 50.729430134777665)
05334000000203109;Benediktusplatz;POINT (6.1835956147234485 50.72847708725974)
05334000000203110;Bilstermühler Straße;POINT (6.184365633222792 50.73995586294299)
05334000000203111;Braunebusch;POINT (6.203314799219357 50.72211361203554)
05334000000203112;Breiniger Straße;POINT (6.189076205676363 50.72899211540431)
05334000000203113;Korneliusstraße;POINT (6.187024512609983 50.72811833617168)
05334000000203114;Cyprianusweg;POINT (6.1731724927979705 50.72768194707981)
05334000000203115;Dorffer Straße;POINT (6.182890005953882 50.730238750784366)
05334000000203116;Eurensteg;POINT (6.179180871134587 50.7213403761143)
