strassenschluessel;bezeichnung;geometry
057620000032S0109;Hinter der Kirche;POINT (8.987914375393157 51.82321445431006)
057620000032S0110;Hinter der Mauer;POINT (9.09334966294968 51.86761021589222)
057620000032S0111;Hintere Straße;POINT (9.038693585514544 51.87061549237886)
057620000032S0112;Hochtwiete;POINT (9.03126789853958 51.8713108732111)
057620000032S0113;Hömerberg;POINT (9.01815291907691 51.82530189623346)
057620000032S0114;Hörnsche Breite;POINT (8.98696009026701 51.826478123086574)
057620000032S0115;Höxterstraße;POINT (9.097904686554184 51.866314914933035)
057620000032S0116;Hohenbreden;POINT (9.003446665325095 51.79514235867227)
057620000032S0117;Hohe Straße;POINT (8.985888516639823 51.82430503565794)
057620000032S0118;Hohle Straße;POINT (9.05399925078356 51.83457127995532)
057620000032S0119;Hohlweg;POINT (9.013836147166705 51.87246224987081)
057620000032S0120;Hollentalstraße;POINT (9.094830125646604 51.86828758620585)
057620000032S0121;Holmbachstraße;POINT (9.143603645182816 51.844367163296475)
057620000032S0122;Holterberg;POINT (8.989613883331339 51.816956447355146)
057620000032S0123;Homeweg;POINT (9.046075451584358 51.83579502786681)
057620000032S0124;Hornsche Straße;POINT (9.028059876646642 51.84914941928538)
057620000032S0125;Hospitalstraße;POINT (9.09631890568203 51.86924095072048)
057620000032S0126;Hubertusstraße;POINT (8.986591490665031 51.824390534568174)
057620000032S0127;Im Altenhagen;POINT (9.09540427453046 51.86407388816168)
057620000032S0128;Im Breiten Pool;POINT (9.079186694491556 51.85739660363625)
057620000032S0129;Im Bruch;POINT (8.977422795195075 51.82372038234385)
057620000032S0130;Im Eck;POINT (9.036070464519222 51.870808385853366)
057620000032S0131;Im Fettpott;POINT (9.052598742716631 51.83521117181004)
057620000032S0132;Im Görn;POINT (8.977423184470142 51.79721931162793)
057620000032S0133;Im Haidfeld;POINT (9.047729788893228 51.837266858766206)
057620000032S0134;Im Knick;POINT (8.988892808305774 51.82019216594485)
057620000032S0135;Im Leinenfelde;POINT (9.058048333858045 51.83400910891929)
057620000032S0136;Im Lütken Felde;POINT (9.087058485030806 51.86283637697124)
057620000032S0137;Im mittleren Hollental;POINT (9.095142121538478 51.87467860972972)
057620000032S0138;Im Ort;POINT (9.097247485864626 51.86727500619896)
057620000032S0139;Im Renneborn;POINT (9.10429250918345 51.876100862376006)
057620000032S0140;Im Schildern;POINT (9.146030739900505 51.846885929063326)
057620000032S0141;Im Südfelde;POINT (9.029308561536313 51.842996538787)
057620000032S0142;Im Teichwasser;POINT (9.08952980601988 51.862752397047124)
057620000032S0143;Im Winkel;POINT (9.029376015553927 51.847745357198356)
057620000032S0144;In der Schwalge;POINT (8.992759330629434 51.80289986974636)
057620000032S0146;Industriestraße;POINT (9.081306407542664 51.8679684160417)
057620000032S0147;Jahnstraße;POINT (9.083770524385296 51.87384844305972)
057620000032S0148;Johannesstraße;POINT (9.029935120972967 51.84759152080707)
057620000032S0149;Josefstraße;POINT (9.034939251112258 51.87115013041667)
057620000032S0150;Kantstraße;POINT (9.08550854826747 51.84104991312327)
057620000032S0151;Kesselecke;POINT (9.0497737659699 51.833941205344715)
057620000032S0152;Kesselstraße;POINT (9.036475399997553 51.871346894267035)
057620000032S0153;Kettelerstraße;POINT (9.093839520483149 51.87343126086186)
057620000032S0154;Kirchplatz;POINT (9.095255769865217 51.86530621227712)
057620000032S0155;Kirchweg;POINT (9.096052290725954 51.86612809474437)
057620000032S0156;Klosterstraße;POINT (9.031201397267605 51.84705528967572)
057620000032S0157;Königsberger Straße;POINT (9.084414865066204 51.875939585516406)
057620000032S0158;Kösliner Straße;POINT (9.078262042149234 51.842979632312115)
057620000032S0159;Kolpingstraße;POINT (9.09538939997135 51.87042317352238)
057620000032S0160;Koobenweg;POINT (9.06535283373711 51.83116586005262)
057620000032S0161;Laakeweg;POINT (9.066059656013815 51.84487345318114)
057620000032S0162;Lange Straße;POINT (9.035388453782112 51.870936680974225)
057620000032S0163;Leopoldstaler Straße;POINT (8.977515566373434 51.82089967989058)
057620000032S0164;Liboriusstraße;POINT (9.051724292345916 51.8345820308007)
057620000032S0165;Lilienstraße;POINT (9.098902227676717 51.87006637220361)
057620000032S0166;Lindenhügel;POINT (9.053082850048002 51.8311886260946)
057620000032S0167;Lindenkamp;POINT (9.051043315618754 51.831699690556164)
057620000032S0168;Lindenstraße;POINT (9.025266672097864 51.843992775134254)
057620000032S0169;Lother Höhe;POINT (9.1285779641293 51.8676852558145)
057620000032S0170;Lother Straße;POINT (9.106285570891592 51.86633549743852)
057620000032S0171;Lukasstraße;POINT (9.049635518910556 51.83529016156577)
057620000032S0172;Marienstraße;POINT (9.036166911341951 51.87135468592107)
057620000032S0173;Marktstraße;POINT (9.092281649749367 51.86722160606183)
057620000032S0174;Menzenbrocker Weg;POINT (9.059794560847518 51.866419027885186)
057620000032S0175;Mittlere Straße;POINT (9.049567321744403 51.834749045188644)
057620000032S0176;Mörthstraße;POINT (8.97130369260981 51.79552864341702)
057620000032S0177;Mozartstraße;POINT (9.079945203768634 51.87450522862093)
057620000032S0178;Neue Straße;POINT (9.093739643801245 51.864768652137435)
057620000032S0179;Nieheimer Straße;POINT (9.092021223208835 51.859468723088995)
057620000032S0180;Nordstraße;POINT (9.047321519890463 51.83703973493137)
057620000032S0181;Obere Straße;POINT (9.031082704714425 51.84608475760683)
057620000032S0182;Oberer Bülteweg;POINT (9.039512445575943 51.84324761836065)
057620000032S0183;Oberer Wiesenweg;POINT (9.089579422691845 51.871968950665114)
057620000032S0184;Osterhome;POINT (9.079606777931206 51.842571994987544)
057620000032S0185;Ostpreußenstraße;POINT (9.08291317764177 51.87637894485331)
057620000032S0186;Oststraße;POINT (9.060244940569255 51.83414331319775)
057620000032S0187;Ottenhausener Straße;POINT (9.07700705781678 51.87091803554012)
057620000032S0188;Papenbreite;POINT (8.998280154547626 51.81058261338731)
057620000032S0189;Papiermühlenweg;POINT (9.104716805054492 51.87735454438727)
057620000032S0190;Peter-Hille-Straße;POINT (9.080287227324757 51.873148779005625)
057620000032S0191;Petersilienstraße;POINT (9.093895570815592 51.865415235593524)
057620000032S0192;Pleistern;POINT (9.027491252964472 51.844540703416214)
057620000032S0193;Pohlhof;POINT (9.094597361534277 51.86463734195842)
057620000032S0194;Pommersche Straße;POINT (9.084137482958718 51.875091046396975)
057620000032S0195;Prozessionsweg;POINT (9.055862325342424 51.834277934732654)
057620000032S0196;Pyrmonter Straße;POINT (9.09134426427315 51.8677649273353)
057620000032S0197;Quellenweg;POINT (9.106433338959558 51.87703895241362)
057620000032S0198;Querstraße;POINT (9.08637327738149 51.87579079032619)
057620000032S0199;Raiffeisenstraße;POINT (9.09326106489779 51.86707489823012)
057620000032S0200;Reiner-Reineccius-Straße;POINT (9.098226297534744 51.87235866808145)
057620000032S0201;Rektor-Rose-Weg;POINT (9.106109254489038 51.878794856994105)
057620000032S0202;Ringstraße;POINT (9.024566187126934 51.84320180588068)
057620000032S0203;Rochusstraße;POINT (9.095752658853412 51.867180152580154)
057620000032S0204;Römerweg;POINT (8.980124605700318 51.80204072756873)
057620000032S0205;Rolfzener Straße;POINT (9.103492056403587 51.865298491789304)
057620000032S0206;Rosenstraße;POINT (9.14240654523024 51.846261653323076)
057620000032S0207;Rosentalstraße;POINT (9.09650997266829 51.86622814257226)
057620000032S0208;Sachsenstraße;POINT (9.086458662188736 51.86942762311862)
057620000032S0209;Sandebecker Straße;POINT (9.047798668011891 51.83513826051253)
057620000032S0210;Schiederstraße;POINT (9.099610657267249 51.86857878018851)
057620000032S0211;Schillerstraße;POINT (9.081709342087047 51.87147881658576)
057620000032S0212;Schlesische Straße;POINT (9.086212337689703 51.87714171185947)
057620000032S0213;Schmiedeweg;POINT (8.989871492680297 51.81915248083321)
057620000032S0214;Schulstraße;POINT (9.097195884389595 51.86802338349195)
057620000032S0215;Schulweg;POINT (9.031689946489783 51.84644231029111)
057620000032S0216;Sebastianusstraße;POINT (9.051985508075788 51.8354595479377)
057620000032S0217;Sedanstraße;POINT (9.089050751054533 51.86632055544566)
057620000032S0218;Seitenweg;POINT (9.143084269703131 51.84642800437523)
057620000032S0219;Siebenhöfen;POINT (9.02930377145926 51.84590312449162)
057620000032S0220;Siekweg;POINT (9.051312379989517 51.833622848643955)
057620000032S0221;Sommerseller Straße;POINT (9.150549323391871 51.84744371181248)
057620000032S0222;Sonnenweg;POINT (9.045814817908859 51.83237641830174)
057620000032S0223;Steinheimer Straße;POINT (9.029884383416634 51.84860039941887)
057620000032S0224;Steinweg;POINT (8.979871414174164 51.797230509746214)
057620000032S0225;Stettiner Straße;POINT (9.083199281270696 51.87599501857093)
057620000032S0226;Stoppelbergstraße;POINT (9.142386284670414 51.84572491209749)
057620000032S0227;Südstraße;POINT (8.98969734668577 51.81860115902731)
057620000032S0228;Teichweg;POINT (9.088466004966067 51.862451583860974)
057620000032S0229;Teutoburger-Wald-Straße;POINT (8.988083377257622 51.82070030725636)
057620000032S0230;Teutonenstraße;POINT (9.037632026909735 51.84303588076922)
057620000032S0231;Thienhausener Weg;POINT (9.143882194702105 51.847808475116814)
057620000032S0232;Tinnengasse;
057620000032S0233;Tulpenstraße;POINT (9.097100036109316 51.86971383724387)
057620000032S0234;Twiete;POINT (8.986558189386766 51.8204944233974)
057620000032S0235;Unterer Wiesenweg;POINT (9.095928084660104 51.87364314363846)
057620000032S0236;Unterm Gerskamp;POINT (8.984803000144925 51.82265286083345)
057620000032S0237;Velmerstraße;POINT (8.98854399051676 51.824502789633904)
057620000032S0238;Vinsebecker Straße;POINT (9.083379676021861 51.86079142773028)
057620000032S0239;Vinzenzstraße;POINT (8.984517686132923 51.82190234349635)
057620000032S0240;Von-Bodelschwingh-Straße;POINT (9.093590911459778 51.872233117494126)
057620000032S0241;Waldstraße;POINT (9.103977071530846 51.87212235744567)
057620000032S0242;Wallstraße;POINT (9.095700261722104 51.86431452123457)
057620000032S0243;Wiechersweg;POINT (9.104549684596178 51.86221284770342)
057620000032S0244;Winkelstraße;POINT (9.142727424811126 51.8467753813222)
057620000032S0245;Wintruper Straße;POINT (8.98842838147767 51.82346199860042)
057620000032S0246;Wöbbeler Straße;POINT (9.087808424835849 51.873054304420855)
057620000032S0247;Zum Immenschauer;POINT (8.975271666222072 51.799667390084956)
057620000032S0248;Zur Wallbrede;POINT (8.971896145264697 51.798228928101814)
057620000032S0249;Am Blumengraben;POINT (9.104004057766193 51.86282082889219)
057620000032S0250;Schorlemerstraße;POINT (9.06394994508123 51.834824257982746)
057620000032S0251;Schulze-Delitzsch-Straße;POINT (9.067215263198005 51.83448240771677)
057620000032S0252;Von-Vincke-Straße;POINT (9.061220696474548 51.835314616300714)
057620000032S0253;Jüttenplatz;POINT (9.07579739876086 51.876038168720946)
057620000032S0254;Kilianstraße;POINT (9.084598420104589 51.870458616045624)
057620000032S0255;Auf der Heide;POINT (9.044699395547019 51.87033275008866)
057620000032S0256;Birkenweg;POINT (9.145369202043957 51.846481784695996)
057620000032S0257;Arminiusstraße;POINT (9.084339854185648 51.870102374094515)
057620000032S0258;Widukindweg;POINT (9.084111006450065 51.87160548209835)
057620000032S0259;Friedrich-Ottomeyer-Straße;POINT (9.084875421172137 51.86060544572179)
057620000032S0260;Lindenfeld;POINT (9.13295536130647 51.85720559942489)
057620000032S0261;Am Piepenbrink;POINT (9.10290460065587 51.86664729559863)
057620000032S0262;Am Stellweg;POINT (9.03280087728401 51.84471820467228)
057620000032S0263;Dreizehnlindenweg;POINT (9.127861412644858 51.84963502707271)
057620000032S0264;Höltermanns Kamp;POINT (9.032305383827628 51.844424878084425)
057620000032S0265;Lohers Kamp;POINT (9.026970038315381 51.84394598438296)
057620000032S0266;Ludwig-Erhard-Straße;POINT (9.069081885966103 51.83511522484697)
057620000032S0267;Mergelkuhle;POINT (9.141264581559204 51.84430623874847)
057620000032S0268;Pater-Schöneberger-Straße;POINT (9.0334339285185 51.87082404491046)
057620000032S0269;Schützenplatzallee;POINT (9.088129115945964 51.85807086833036)
057620000032S0270;Wetigaustraße;POINT (9.082627242756237 51.87111155212418)
057620000032S0271;Cheruskerstraße;POINT (9.087767640150581 51.871802235315414)
057620000032S0272;Markusweg;POINT (8.99361493503705 51.82698858294624)
057620000032S0273;Freiligrathstraße;POINT (9.076823152100312 51.87348814304922)
057620000032S0274;An der Fillerkuhle;POINT (9.095169188067768 51.87639413573571)
057620000032S0275;Annette-v.-Droste-Hülshoff-Str;POINT (9.073156056753497 51.87581472005092)
057620000032S0276;Beinegärten;POINT (9.098526591887461 51.868343549009744)
057620000032S0277;Heinrich-Spier-Straße;POINT (9.071860564221705 51.83379118626711)
057620000032S0279;Am Flemming;POINT (9.031314942443887 51.842609094485034)
057620000032S0280;Gertrud-von-Le Fort-Weg;POINT (9.071749246375898 51.8739135888791)
057620000032S0281;Agnes-Miegel-Weg;POINT (9.070939304424417 51.874771862946325)
057620000032S0282;Ina-Seidel-Weg;POINT (9.071500318162297 51.876633527854004)
057620000032S0283;Nelly-Sachs-Weg;POINT (9.069778511829877 51.876074475759715)
057620000032S0284;Lakemeierstraße;POINT (9.076874322003015 51.83457029712647)
057620000032S0285;Unterm Lippen Berg;POINT (8.985047311624948 51.82360332813562)
057620000032S0286;Kastanienweg;POINT (9.109492413180165 51.873497838916556)
057620000032S0287;Alte Gärtnerei;POINT (9.035632082030217 51.84516908994511)
057620000032S0288;Am Heidhof;POINT (9.05276290146522 51.833459187223376)
057620000032S0289;Ulmenweg;POINT (9.107763715113752 51.87220198378123)
057620000032S0290;Ahornweg;POINT (9.10767126395081 51.87736029383828)
057620000032S0291;Buchenstraße;POINT (9.108475727869433 51.87724953927539)
057620000032S0292;Krehlauer Straße;POINT (9.080391239873462 51.84310524220886)
057620000032S0293;Rotdornweg;POINT (9.107373757101664 51.87623347089193)
057620000032S0294;Siemensstraße;POINT (9.073084233387636 51.833076610703976)
057620000032S0295;Weißdornweg;POINT (9.108299993280525 51.8778890168944)
057620000032S0296;Lipper Tor;POINT (9.087559470797562 51.878520453896385)
057620000032S0297;Südhang;POINT (8.983364431043505 51.8211691757775)
057620000032S0298;Steinwarts Feld;POINT (9.107970255866345 51.869717977351414)
057620000032S0299;Schloß Vinsebeck;POINT (9.031946982508844 51.84867695685122)
057620000032S0300;Anthurienstraße;POINT (9.09189880288572 51.87111744363483)
057620000032S0301;Angerbusch;POINT (9.14270443511793 51.84490401640193)
057620000032S0302;Amselweg;POINT (9.107859503569061 51.86842311762134)
057620000032S0303;Am Sportplatz;POINT (9.140494926892881 51.84284071286702)
057620000032S0304;Chemical Check Platz;POINT (9.08854684826658 51.869241095037935)
057620000032S0305;Josef-Menze-Straße;POINT (9.094827668560093 51.87164972502403)
057620000032S0306;Wandelstraße;POINT (9.068408082069235 51.83216747994236)
057620000032S0307;Kapellenweg;POINT (9.075128757949946 51.842836647016085)
057620000032S0308;An der Bleiche;
057620000032S0309;Am Schwippbogen;
057620000032S0310;Taternweg;
057620000032S0311;Eversener Straße;
057620000032S0312;Am Oppersiek;POINT (9.110870775319974 51.86995828420316)
057620000032S0313;Bärlauchweg;POINT (9.112083581423986 51.86934944945205)
057620000032S0314;Rebhuhnweg;POINT (9.110235490458502 51.86963811237818)
